,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
475,2627.51708984375,2627.41845703125,2622.317626953125,2631.44287109375,38.16802215576172,-119.3562240600586,2626.60009765625,-0.6278114914894104,28.0,1.0,0.07365132868289948,93.83992004394531,2686.210205078125,293588.82926329004,4227081.322908014
476,2666.374755859375,2667.794921875,2633.29443359375,2693.70947265625,38.168922424316406,-119.35633850097656,2691.800048828125,-0.29362618923187256,68.0,1.0,0.6526991128921509,39.212486267089844,2742.883544921875,293581.3432302115,4227181.487552247
477,2722.187255859375,2722.193115234375,2693.414306640625,2756.489501953125,38.16981887817383,-119.35646057128906,2733.10009765625,0.22890840470790863,70.0,1.0,0.6648167967796326,38.88936996459961,2805.556396484375,293573.1783013821,4227281.245878323
478,2789.529052734375,2786.765380859375,2761.00439453125,2818.227783203125,38.170536041259766,-119.35655975341797,2799.199951171875,0.12629909813404083,76.0,1.0,0.5660476088523865,36.70490264892578,2853.84375,293566.5128994574,4227361.055961408
479,2852.904296875,2856.98046875,2818.4619140625,2877.259521484375,38.17161560058594,-119.35669708251953,2870.0,-0.5403692126274109,87.0,1.0,0.5982638001441956,32.792545318603516,2917.290283203125,293557.5285616935,4227481.168968565
480,2910.325439453125,2912.643310546875,2878.8779296875,2944.356689453125,38.17251205444336,-119.3568115234375,2926.10009765625,-0.008692777715623379,72.0,1.0,0.6663745045661926,40.42217254638672,2962.720703125,293550.0329674395,4227580.910384497
481,2968.825927734375,2966.37060546875,2944.67236328125,3004.307861328125,38.17341232299805,-119.35692596435547,3002.10009765625,0.5020034909248352,79.0,1.0,0.6535557508468628,37.58074951171875,2985.870361328125,293542.5484390622,4227681.07517583
482,3032.894287109375,3034.958984375,3008.043701171875,3045.30810546875,38.17430877685547,-119.35704803466797,3042.60009765625,-0.6809476613998413,91.0,1.0,0.3863711357116699,33.32868957519531,2987.14892578125,293534.38505222084,4227780.833653585
483,3038.5556640625,3039.52685546875,3029.17041015625,3045.563232421875,38.175209045410156,-119.35716247558594,3045.199951171875,-0.24503323435783386,82.0,1.0,-0.18979965150356293,37.05561828613281,2979.601318359375,293526.9011275656,4227880.998503959
484,3017.009521484375,3018.19873046875,3001.963134765625,3028.826416015625,38.176109313964844,-119.35726928710938,3005.699951171875,-0.23953714966773987,81.0,1.0,-0.2851265072822571,37.24715042114258,2958.619873046875,293520.0858711696,4227981.146377627
485,2992.559326171875,2989.85498046875,2987.075927734375,3002.011962890625,38.177005767822266,-119.35736846923828,2987.60009765625,0.647749125957489,68.0,1.0,-0.16225579380989075,44.008277893066406,2938.7138671875,293513.92848622205,4228080.853925186
486,2983.730712890625,2984.330322265625,2978.5302734375,2987.485107421875,38.17790603637695,-119.35748291015625,2981.900146484375,-0.34358376264572144,77.0,1.0,-0.098492331802845,38.74976348876953,2930.098876953125,293506.4454305478,4228181.018859843
487,2975.1787109375,2974.66748046875,2973.75830078125,2978.523193359375,38.17880630493164,-119.35758972167969,2973.800048828125,1.175068974494934,55.0,1.0,-0.04333899915218353,54.09416580200195,2929.248291015625,293499.63101850747,4228281.166815089
488,2966.322021484375,2966.56201171875,2959.416748046875,2973.8115234375,38.17970275878906,-119.35769653320312,2959.400146484375,0.050921209156513214,35.0,1.0,-0.15847459435462952,84.75218200683594,2947.42724609375,293492.8061138758,4228380.891450662
489,2968.9873046875,2966.336181640625,2959.36572265625,2987.603271484375,38.18060302734375,-119.35780334472656,2962.199951171875,0.6152306795120239,37.0,1.0,0.2574533522129059,80.24324035644531,2981.322509765625,293485.99226453225,4228481.03946027
490,3024.417724609375,3025.72802734375,3009.619384765625,3033.71142578125,38.18149948120117,-119.35791778564453,3033.199951171875,-0.3879272937774658,49.0,1.0,0.41918763518333435,61.722991943359375,2995.285888671875,293478.4996003377,4228580.781161269
491,3024.71142578125,3023.829345703125,3016.80419921875,3033.607666015625,38.18239974975586,-119.35802459716797,3020.199951171875,0.4500463604927063,121.0,1.0,-0.1845794916152954,24.997652053833008,2983.008056640625,293471.6863219477,4228680.92922614
492,3013.3203125,3013.8046875,3008.47412109375,3017.113037109375,38.18330001831055,-119.35813903808594,3015.199951171875,-0.4297270178794861,128.0,1.0,-0.08334541320800781,23.54156494140625,2971.735595703125,293464.2050208731,4228781.094331269
493,3002.6787109375,3002.18798828125,3000.522705078125,3007.87939453125,38.18419647216797,-119.35824584960938,3000.800048828125,1.0910040140151978,116.0,1.0,-0.021174844354391098,25.88516616821289,2974.134765625,293457.3815362869,4228880.819104267
494,3008.47998046875,3008.30029296875,3004.32177734375,3012.518798828125,38.185096740722656,-119.35835266113281,3011.400146484375,-0.018270468339323997,106.0,1.0,0.07342616468667984,28.381893157958984,2978.358642578125,293450.56911061436,4228980.967251612
495,3011.220703125,3011.955322265625,3004.77197265625,3013.3125,38.185997009277344,-119.35845947265625,3012.10009765625,-1.773017168045044,202.0,1.0,-0.053713906556367874,14.907039642333984,2976.090087890625,293443.7569666884,4229081.115426164
496,2985.3681640625,2983.533447265625,2970.453125,3004.767578125,38.186893463134766,-119.35856628417969,2972.0,0.2468746453523636,130.0,1.0,-0.3327629268169403,22.964536666870117,2968.806640625,293436.93432451074,4229180.840280545
497,2965.162841796875,2964.91015625,2960.6708984375,2970.509521484375,38.18779373168945,-119.35868072509766,2963.5,0.5115354657173157,140.0,1.0,-0.09040086716413498,21.17974090576172,2960.060302734375,293429.4544800528,4229281.005527063
498,2954.580078125,2954.223388671875,2953.26513671875,2960.415771484375,38.188690185546875,-119.35877990722656,2953.699951171875,2.298304557800293,213.0,1.0,-0.025631865486502647,13.871272087097168,2950.215087890625,293423.3006626129,4229380.713418068
499,2949.416748046875,2947.867431640625,2946.06103515625,2955.54150390625,38.18959045410156,-119.35889434814453,2946.5,0.6886967420578003,180.0,1.0,-0.09997006505727768,16.38565444946289,2944.25390625,293415.82139740797,4229480.878720745
500,2941.465576171875,2940.584716796875,2934.27392578125,2948.63916015625,38.19049072265625,-119.35900115966797,2939.10009765625,0.37219956517219543,115.0,1.0,-0.13467398285865784,25.577987670898438,2946.303955078125,293409.01066911756,4229581.02703212
501,2929.323974609375,2928.918212890625,2927.680908203125,2933.237548828125,38.19138717651367,-119.3591079711914,2928.199951171875,0.9341260194778442,189.0,1.0,0.0016124274116009474,15.499072074890137,2949.639404296875,293402.1894390462,4229680.752023011
502,2933.106201171875,2933.37890625,2931.237060546875,2934.326904296875,38.19228744506836,-119.35921478271484,2933.400146484375,-0.7454953789710999,199.0,1.0,0.02036977745592594,14.739228248596191,2947.6650390625,293395.3792736216,4229780.900388739
503,2934.682861328125,2933.97900390625,2932.591552734375,2938.47314453125,38.19318771362305,-119.35932159423828,2933.0,0.6728301644325256,151.0,1.0,0.05589594691991806,19.434993743896484,2944.855224609375,293388.5693899903,4229881.048781673
504,2943.896240234375,2945.061767578125,2938.42529296875,2946.5869140625,38.19408416748047,-119.35942840576172,2945.400146484375,-1.097040057182312,151.0,1.0,0.07181593030691147,19.49600601196289,2944.287841796875,293381.7490024852,4229980.77385394
505,2949.7265625,2949.9248046875,2946.08447265625,2953.612548828125,38.194984436035156,-119.35954284667969,2952.900146484375,-0.004634637385606766,111.0,1.0,0.06918571889400482,26.574121475219727,2945.486083984375,293374.2714841676,4230080.939326103
506,2959.5302734375,2959.6162109375,2954.155517578125,2962.525390625,38.195884704589844,-119.35964965820312,2962.199951171875,-0.6311116218566895,93.0,1.0,0.06968434900045395,31.822919845581055,2945.195556640625,293367.46245348675,4230181.087801496
507,2957.523681640625,2956.209228515625,2955.184814453125,2962.4970703125,38.196781158447266,-119.35975646972656,2955.60009765625,0.9315058588981628,113.0,1.0,-0.0791357085108757,26.17279052734375,2943.45263671875,293360.64291679964,4230280.812956034
508,2950.4013671875,2951.249267578125,2939.730712890625,2956.71484375,38.19768142700195,-119.35986328125,2950.300048828125,-0.4837867021560669,59.0,1.0,-0.16877946257591248,50.00686264038086,2934.11962890625,293353.8344490614,4230380.961485775
509,2925.902099609375,2928.39697265625,2908.6552734375,2939.99658203125,38.19858169555664,-119.35997009277344,2910.5,-0.36612841486930847,79.0,1.0,-0.3101441264152527,37.03693771362305,2907.5244140625,293347.0262631593,4230481.110042721
510,2887.456298828125,2887.278564453125,2863.810302734375,2909.3212890625,38.19947814941406,-119.36007690429688,2891.300048828125,-0.09343370795249939,64.0,1.0,-0.45429977774620056,45.11695861816406,2866.791259765625,293340.20756914915,4230580.8352786265
511,2836.481201171875,2836.146484375,2814.28662109375,2863.036865234375,38.20037841796875,-119.36018371582031,2815.800048828125,0.10324712842702866,77.0,1.0,-0.5347992777824402,36.83793640136719,2822.036376953125,293333.399946228,4230680.98388992
512,2788.36279296875,2791.513671875,2766.5390625,2811.6259765625,38.20127868652344,-119.36028289794922,2796.10009765625,-0.06960256397724152,70.0,1.0,-0.48603078722953796,39.8342170715332,2773.19873046875,293327.2607451956,4230781.115497227
513,2748.27734375,2750.16796875,2718.617919921875,2765.388671875,38.202178955078125,-119.36038208007812,2719.699951171875,-0.9279237389564514,26.0,1.0,-0.4702591300010681,105.70454406738281,2726.314453125,293321.12180955405,4230881.247129989
514,2685.174560546875,2681.766357421875,2676.657958984375,2718.045166015625,38.20307540893555,-119.3604965209961,2677.10009765625,2.140108585357666,37.0,1.0,-0.4173292815685272,72.57298278808594,2681.091796875,293313.6360994423,4230980.989505534
515,2651.493896484375,2648.921875,2630.897705078125,2676.454345703125,38.203975677490234,-119.36058807373047,2648.10009765625,0.3365308344364166,68.0,1.0,-0.4617007374763489,38.99309539794922,2640.30615234375,293308.1658257735,4231081.104157053
516,2595.1552734375,2591.775146484375,2586.58447265625,2625.0078125,38.20487594604492,-119.36068725585938,2587.60009765625,1.7924879789352417,29.0,1.0,-0.4406837224960327,89.4890365600586,2607.8720703125,293302.02769390936,4231181.235866964
517,2574.849609375,2576.56640625,2556.9228515625,2586.127685546875,38.20577621459961,-119.36079406738281,2568.300048828125,-0.5709638595581055,56.0,1.0,-0.2763521075248718,45.97975540161133,2581.421142578125,293295.22172856267,4231281.384637804
518,2543.482177734375,2543.173828125,2536.40380859375,2556.082763671875,38.20667266845703,-119.36090087890625,2545.5,0.5659368634223938,30.0,1.0,-0.19093981385231018,84.78292846679688,2557.60888671875,293288.4052496521,4231381.11008711
519,2528.351806640625,2527.29345703125,2519.9541015625,2535.553955078125,38.20757293701172,-119.36100769042969,2526.199951171875,0.03596455603837967,61.0,1.0,-0.14808763563632965,41.44843673706055,2539.06787109375,293281.5998473872,4231481.258912292
520,2526.04296875,2526.87158203125,2516.420166015625,2534.538330078125,38.208473205566406,-119.36111450195312,2532.800048828125,-0.21956951916217804,55.0,1.0,0.19518959522247314,45.92817306518555,2528.050537109375,293274.79472702346,4231581.407764674
521,2539.474853515625,2539.776611328125,2534.0859375,2543.515869140625,38.20936965942383,-119.36122131347656,2540.800048828125,-0.28831925988197327,104.0,1.0,0.08517185598611832,24.418041229248047,2522.74658203125,293267.9790910023,4231681.133295336
522,2540.137451171875,2539.934326171875,2536.080810546875,2543.76025390625,38.210269927978516,-119.36133575439453,2537.10009765625,-0.019426381215453148,89.0,1.0,-0.08907046169042587,28.54088592529297,2521.949951171875,293260.50647595595,4231781.299242097
523,2537.90625,2536.07080078125,2535.144775390625,2543.89306640625,38.21116638183594,-119.36144256591797,2535.60009765625,0.8600978255271912,44.0,1.0,0.09696932137012482,57.67972183227539,2524.65283203125,293253.69140985573,4231881.024827875
524,2549.1357421875,2546.799560546875,2543.694580078125,2557.773193359375,38.212066650390625,-119.3615493774414,2545.900146484375,0.5761414170265198,101.0,1.0,0.12918344140052795,25.2390193939209,2529.2900390625,293246.88742399216,4231981.173789836
525,2558.465576171875,2559.85302734375,2547.05859375,2562.440185546875,38.21296691894531,-119.36166381835938,2561.699951171875,-1.2688504457473755,134.0,1.0,-0.10322351008653641,19.093048095703125,2534.019287109375,293239.4156869296,4232081.339821795
526,2533.836669921875,2530.83251953125,2527.55517578125,2547.3955078125,38.213863372802734,-119.36177825927734,2528.900146484375,0.7775632739067078,92.0,1.0,-0.22108995914459229,27.541772842407227,2538.6201171875,293231.9334470747,4232181.082533581
527,2533.6240234375,2529.8896484375,2528.011962890625,2541.882568359375,38.21476364135742,-119.36188507080078,2528.800048828125,0.21155166625976562,32.0,1.0,0.139914408326149,79.17591857910156,2543.68212890625,293225.1303228033,4232281.23157888
528,2554.027587890625,2555.1572265625,2541.715087890625,2562.5791015625,38.21548080444336,-119.36196899414062,2561.0,-0.3132030963897705,159.0,1.0,0.21161329746246338,16.063114166259766,2549.786376953125,293219.8129864408,4232361.008746146
529,2569.354248046875,2570.528564453125,2562.312744140625,2572.661865234375,38.21656036376953,-119.36210632324219,2572.300048828125,-0.7217346429824829,187.0,1.0,0.09943915158510208,13.739873886108398,2559.070068359375,293210.84611654107,4232481.123448169
530,2563.1953125,2560.739501953125,2559.7451171875,2572.32080078125,38.21746063232422,-119.36221313476562,2560.300048828125,1.110494613647461,77.0,1.0,-0.1277751624584198,33.288291931152344,2562.15087890625,293204.0438456832,4232581.272575901
531,2562.070556640625,2560.732421875,2559.646728515625,2568.457275390625,38.21835708618164,-119.36231994628906,2560.5,1.1693874597549438,66.0,1.0,0.0844850018620491,38.819278717041016,2563.742431640625,293197.23105203005,4232680.998381287
