,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
177,2788.14990234375,2788.3408203125,2783.798828125,2791.555908203125,37.895626068115234,-119.35972595214844,2790.0,-0.22935064136981964,113.0,1.0,0.07954508066177368,24.67390251159668,2807.782958984375,292514.5372640159,4196859.822391509
178,2797.94873046875,2798.1787109375,2792.53759765625,2801.199462890625,37.896522521972656,-119.35983276367188,2800.0,-0.576924741268158,90.0,1.0,0.08545869588851929,31.088333129882812,2818.25732421875,292507.6624181705,4196959.542703034
179,2805.4111328125,2803.59326171875,2800.916748046875,2810.92529296875,37.897422790527344,-119.35994720458984,2803.10009765625,0.394447386264801,83.0,1.0,0.10848391801118851,33.8001594543457,2829.20947265625,292500.1276544777,4197059.703355774
180,2815.35693359375,2815.39794921875,2810.5087890625,2820.3974609375,37.89832305908203,-119.36006164550781,2819.699951171875,0.03506291285157204,71.0,1.0,0.10215943306684494,39.652950286865234,2838.73974609375,292492.59318762145,4197159.864037682
181,2824.7998046875,2824.966552734375,2820.8671875,2827.7109375,37.89921951293945,-119.36016845703125,2825.300048828125,-0.3941326141357422,81.0,1.0,0.05055173486471176,34.874080657958984,2846.8779296875,292485.71919669944,4197259.584432666
182,2831.92529296875,2832.00390625,2827.36328125,2835.404052734375,37.90011978149414,-119.36027526855469,2835.199951171875,-0.1821361780166626,85.0,1.0,0.09600991755723953,33.31678009033203,2854.3935546875,292478.85620347684,4197359.728185132
183,2839.35205078125,2838.9765625,2834.822265625,2843.5283203125,37.90102005004883,-119.36038208007812,2842.0,-0.039537910372018814,67.0,1.0,0.09088773280382156,42.37840270996094,2861.31103515625,292471.9934907566,4197459.871964896
184,2847.09130859375,2846.141845703125,2843.0361328125,2850.658203125,37.90191650390625,-119.36048889160156,2845.699951171875,0.04112870991230011,53.0,1.0,0.06857044249773026,53.718711853027344,2867.367431640625,292465.12033853726,4197559.592441529
185,2855.275390625,2855.57763671875,2850.535400390625,2859.36181640625,37.90281677246094,-119.36060333251953,2855.400146484375,-0.3012795150279999,74.0,1.0,0.08405090868473053,38.58481979370117,2872.99853515625,292457.58732178685,4197659.753265289
186,2862.59326171875,2861.5634765625,2859.2978515625,2869.7685546875,37.90371322631836,-119.3607177734375,2859.5,0.8407724499702454,79.0,1.0,0.11458254605531693,36.235374450683594,2877.506591796875,292450.0438804259,4197759.490787658
187,2876.30908203125,2877.098388671875,2869.85791015625,2877.671875,37.90461349487305,-119.3608169555664,2877.199951171875,-2.0797126293182373,77.0,1.0,0.05044666677713394,37.35466766357422,2876.5908203125,292443.8531527741,4197859.61768697
188,2870.1748046875,2868.84033203125,2867.78759765625,2876.100341796875,37.905513763427734,-119.36093139648438,2868.199951171875,1.1158440113067627,72.0,1.0,-0.08770709484815598,39.86355209350586,2869.84130859375,292436.32100958517,4197959.7785962345
189,2866.3984375,2866.9365234375,2863.305908203125,2868.22412109375,37.90623092651367,-119.36102294921875,2868.0,-0.6278257369995117,93.0,1.0,-0.051971688866615295,30.821491241455078,2864.046875,292430.2869300123,4198039.568680061
190,2858.243408203125,2860.0791015625,2846.7548828125,2863.267578125,37.907310485839844,-119.36115264892578,2852.0,-1.070306658744812,82.0,1.0,-0.1727200150489807,34.85666275024414,2854.811767578125,292421.9177130785,4198159.660177292
191,2842.27734375,2842.50341796875,2838.908935546875,2845.940673828125,37.90821075439453,-119.36125183105469,2841.0,0.12274172157049179,74.0,1.0,-0.07971455156803131,38.4091682434082,2848.62060546875,292415.7280824116,4198259.787182959
192,2835.4638671875,2835.109375,2833.42431640625,2839.62109375,37.90910720825195,-119.36136627197266,2833.800048828125,0.8695075511932373,107.0,1.0,-0.04988066107034683,26.499666213989258,2848.55908203125,292408.1863758428,4198359.524874999
193,2835.900146484375,2835.96435546875,2834.510986328125,2836.676513671875,37.91000747680664,-119.3614730834961,2836.0,-1.0104050636291504,62.0,1.0,0.01038350909948349,45.74032974243164,2852.4609375,292401.32649024215,4198459.668930194
194,2837.0966796875,2835.962158203125,2834.4697265625,2841.44189453125,37.91090774536133,-119.36157989501953,2835.900146484375,0.789953351020813,65.0,1.0,0.056173134595155716,43.64766311645508,2857.883056640625,292394.46688521944,4198559.813012686
195,2844.05078125,2844.265625,2840.97900390625,2846.936279296875,37.91180419921875,-119.3616943359375,2844.800048828125,-0.21526101231575012,93.0,1.0,0.05178189277648926,30.581192016601562,2865.42041015625,292386.92605020764,4198659.550790038
196,2851.072021484375,2850.955322265625,2847.27587890625,2855.73291015625,37.91270446777344,-119.36180114746094,2854.10009765625,0.14865151047706604,73.0,1.0,0.0846882164478302,39.05579376220703,2876.422119140625,292380.06701382843,4198759.69492796
197,2863.455810546875,2863.14111328125,2855.44091796875,2870.915771484375,37.913604736328125,-119.36190795898438,2863.10009765625,-0.04322353005409241,87.0,1.0,0.15445758402347565,32.913333892822266,2891.3955078125,292373.20825804665,4198859.839093174
198,2877.8955078125,2877.44287109375,2871.48193359375,2886.451904296875,37.91450119018555,-119.36201477050781,2877.400146484375,0.5011216402053833,64.0,1.0,0.14464515447616577,44.9671630859375,2908.474365234375,292366.33905286604,4198959.559954387
199,2896.472900390625,2896.6630859375,2887.359619140625,2907.0712890625,37.915401458740234,-119.36213684082031,2902.300048828125,0.10109888017177582,66.0,1.0,0.24211522936820984,43.88603591918945,2927.786376953125,292358.13935751736,4199059.73817889
