,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
471,2692.3056640625,2691.041748046875,2678.15283203125,2712.032958984375,38.16822052001953,-119.7174301147461,2689.699951171875,0.40896761417388916,97.0,1.0,-0.35344988107681274,27.755891799926758,2710.96923828125,261941.63441487137,4227969.83606297
472,2669.76123046875,2667.27587890625,2666.07958984375,2677.52978515625,38.16912078857422,-119.71753692626953,2666.10009765625,0.7698742151260376,56.0,1.0,-0.09368464350700378,47.674354553222656,2716.2001953125,261935.20643494232,4228070.026898438
473,2699.59814453125,2696.890869140625,2673.197998046875,2732.909423828125,38.170021057128906,-119.71764373779297,2721.10009765625,0.07831665128469467,47.0,1.0,0.6952012777328491,57.44028091430664,2742.188720703125,261928.7787446175,4228170.217760829
474,2744.132080078125,2743.115966796875,2736.475341796875,2768.2685546875,38.17091751098633,-119.7177505493164,2736.5,1.5148206949234009,20.0,1.0,0.2063249796628952,137.20721435546875,2758.635498046875,261922.33892351334,4228269.985275753
475,2774.94091796875,2778.708251953125,2755.1435546875,2780.459716796875,38.171817779541016,-119.71785736083984,2779.60009765625,-1.493096947669983,133.0,1.0,-0.3404044508934021,20.864299774169922,2747.71630859375,261915.9118116725,4228370.176191933
476,2745.439453125,2751.99072265625,2714.077392578125,2754.9677734375,38.1727180480957,-119.71797180175781,2754.5,-1.3213459253311157,92.0,1.0,-0.4204985499382019,29.842056274414062,2726.6796875,261908.81654395,4228470.386747343
477,2707.12255859375,2707.353515625,2701.281494140625,2712.490966796875,38.173614501953125,-119.71807861328125,2708.300048828125,-0.12953582406044006,23.0,1.0,-0.08828864246606827,117.70106506347656,2708.53369140625,261902.37759695083,4228570.15434372
478,2691.463623046875,2695.12841796875,2675.81787109375,2700.644775390625,38.17451477050781,-119.71819305419922,2697.199951171875,-0.7578210830688477,56.0,1.0,-0.22747762501239777,48.062042236328125,2690.069091796875,261895.28293241226,4228670.364955735
479,2666.564208984375,2669.11767578125,2656.67529296875,2675.40283203125,38.175411224365234,-119.71829986572266,2672.400146484375,-0.30862167477607727,56.0,1.0,-0.3063328266143799,47.617332458496094,2677.80078125,261888.84457066839,4228770.1326067
480,2646.1171875,2644.63037109375,2642.2158203125,2650.282958984375,38.17631149291992,-119.71841430664062,2642.900146484375,0.22517530620098114,28.0,1.0,-0.08272523432970047,94.5042724609375,2671.295166015625,261881.7505093358,4228870.34327532
481,2640.08251953125,2641.50537109375,2627.518798828125,2642.45751953125,38.17721176147461,-119.7185287475586,2641.699951171875,-2.3050806522369385,92.0,1.0,-0.1301533579826355,28.69658660888672,2661.88232421875,261874.65675412002,4228970.553972761
482,2618.193603515625,2617.36279296875,2609.36328125,2627.791259765625,38.17810821533203,-119.71864318847656,2611.10009765625,0.12254742532968521,39.0,1.0,-0.19322144985198975,67.13335418701172,2647.77587890625,261867.5508785615,4229070.3413241515
483,2597.65478515625,2598.163818359375,2588.831298828125,2606.71728515625,38.17900848388672,-119.71875,2590.900146484375,0.0519237257540226,37.0,1.0,-0.2013217955827713,70.20703887939453,2632.654296875,261861.12612280966,4229170.532460137
484,2590.5380859375,2589.479736328125,2586.6650390625,2596.412841796875,38.179908752441406,-119.71885681152344,2587.0,0.39858418703079224,70.0,1.0,0.12069074809551239,37.007713317871094,2617.6904296875,261854.70165672983,4229270.723623041
485,2588.25927734375,2591.223876953125,2579.681396484375,2595.930908203125,38.18080520629883,-119.7189712524414,2593.800048828125,-0.16657911241054535,59.0,1.0,-0.17594118416309357,43.86892318725586,2603.689697265625,261847.59668009364,4229370.511058696
486,2570.138671875,2570.2275390625,2560.885009765625,2579.51806640625,38.181705474853516,-119.71907806396484,2576.699951171875,-0.07875931262969971,50.0,1.0,-0.2046128213405609,51.402931213378906,2593.271484375,261841.1728008713,4229470.702276301
487,2553.559326171875,2552.977783203125,2549.641845703125,2560.98828125,38.18260192871094,-119.71919250488281,2549.900146484375,0.5346259474754333,80.0,1.0,-0.07690012454986572,31.91951560974121,2587.421875,261834.06842602213,4229570.489768435
488,2563.97705078125,2562.54931640625,2554.8154296875,2580.121826171875,38.183502197265625,-119.71929931640625,2571.900146484375,0.38996821641921997,90.0,1.0,0.23787523806095123,28.488752365112305,2599.254150390625,261827.64513368547,4229670.681040737
489,2615.48486328125,2618.40283203125,2585.000732421875,2638.794677734375,38.18440246582031,-119.71940612792969,2616.60009765625,-1.1421096324920654,79.0,1.0,0.44919055700302124,33.10777282714844,2630.72607421875,261821.2221310505,4229770.872339957
490,2647.185546875,2644.93212890625,2640.27783203125,2655.662109375,38.185298919677734,-119.71951293945312,2641.0,0.21759949624538422,90.0,1.0,-0.18979907035827637,29.413253784179688,2671.875244140625,261814.78698568026,4229870.640290747
491,2669.958984375,2670.34619140625,2648.16455078125,2677.537841796875,38.18619918823242,-119.71961975097656,2668.60009765625,-1.7793298959732056,43.0,1.0,0.24135872721672058,62.09225845336914,2721.680908203125,261808.36456173303,4229970.831643741
492,2700.23681640625,2704.451171875,2677.0654296875,2721.623291015625,38.18709945678711,-119.7197265625,2717.199951171875,-0.1297888308763504,72.0,1.0,0.45996811985969543,37.50395584106445,2773.437255859375,261801.94242751107,4230071.02302365
493,2740.7861328125,2729.2197265625,2722.239990234375,2819.30859375,38.1879997253418,-119.7198257446289,2731.699951171875,1.9735697507858276,48.0,1.0,1.098996639251709,57.10279846191406,2804.876953125,261796.18888876776,4230171.194802162
494,2799.453125,2799.211181640625,2787.433349609375,2817.993896484375,38.18889617919922,-119.71993255615234,2788.300048828125,0.06378989666700363,55.0,1.0,-0.29312804341316223,50.89942169189453,2822.87890625,261789.75489040706,4230270.962859397
495,2832.8681640625,2835.279052734375,2814.719482421875,2838.3212890625,38.189796447753906,-119.72003936767578,2835.300048828125,-1.562373161315918,79.0,1.0,0.1473957598209381,35.859188079833984,2834.591796875,261783.33361641518,4230371.154319066
496,2819.619873046875,2819.05712890625,2811.77783203125,2828.290771484375,38.190696716308594,-119.72015380859375,2818.900146484375,-0.09739244729280472,38.0,1.0,-0.0839431956410408,74.20063018798828,2837.878662109375,261776.24435109142,4230471.365436727
497,2847.467529296875,2847.70556640625,2833.4970703125,2852.013916015625,38.191593170166016,-119.72026062011719,2844.900146484375,-1.4713624715805054,82.0,1.0,0.08519585430622101,34.725250244140625,2839.475341796875,261769.81122721665,4230571.133575385
498,2836.505126953125,2835.8720703125,2832.841552734375,2843.83203125,38.1924934387207,-119.72036743164062,2833.0,0.7685883641242981,144.0,1.0,-0.07507146149873734,19.697956085205078,2844.4208984375,261763.3908299859,4230671.325116659
499,2838.795166015625,2839.222900390625,2833.80810546875,2844.4873046875,38.19339370727539,-119.7204818725586,2843.5,-0.13048340380191803,185.0,1.0,0.11244314163923264,15.344847679138184,2849.23486328125,261756.30246610797,4230771.536318743
500,2848.830810546875,2847.96044921875,2844.364501953125,2852.682861328125,38.19429016113281,-119.72058868408203,2847.199951171875,0.3530738949775696,294.0,1.0,0.06839029490947723,9.689905166625977,2853.761474609375,261749.870216779,4230871.304538822
501,2850.52294921875,2850.53271484375,2848.925537109375,2852.639892578125,38.1951904296875,-119.720703125,2850.800048828125,0.24707944691181183,164.0,1.0,-0.028303949162364006,17.381240844726562,2858.22998046875,261742.78245638622,4230971.51579749
502,2853.1005859375,2852.69482421875,2850.16748046875,2856.718017578125,38.19608688354492,-119.72080993652344,2855.699951171875,0.3844170570373535,207.0,1.0,0.05963293835520744,13.783095359802246,2865.814453125,261736.35079260945,4231071.284072136
503,2862.62646484375,2862.591552734375,2856.20947265625,2868.647216796875,38.19698715209961,-119.7209243774414,2866.199951171875,-0.21009445190429688,252.0,1.0,0.11909337341785431,11.35963249206543,2877.924072265625,261729.2636357283,4231171.495387387
504,2878.3466796875,2878.275390625,2868.4052734375,2891.86767578125,38.1978874206543,-119.72103118896484,2870.400146484375,0.13881146907806396,239.0,1.0,0.23349206149578094,12.043327331542969,2892.6396484375,261722.84500042448,4231271.687092774
505,2903.486083984375,2905.092041015625,2893.113525390625,2910.516357421875,38.19878387451172,-119.72113037109375,2907.10009765625,-0.6967354416847229,199.0,1.0,0.17348982393741608,14.590401649475098,2910.2939453125,261717.08241838907,4231371.435809295
506,2915.593994140625,2915.029541015625,2910.29833984375,2924.747802734375,38.199684143066406,-119.72123718261719,2916.400146484375,0.7762773633003235,201.0,1.0,0.12044811993837357,14.505459785461426,2928.176025390625,261710.664353726,4231471.627567517
507,2933.162353515625,2931.69384765625,2924.293701171875,2942.26611328125,38.200584411621094,-119.72135162353516,2931.699951171875,0.4940524995326996,224.0,1.0,0.158069908618927,13.094487190246582,2941.186767578125,261703.57838825014,4231571.838994034
508,2946.302001953125,2944.772705078125,2941.629638671875,2956.68701171875,38.201480865478516,-119.7214584350586,2942.10009765625,0.8640012741088867,185.0,1.0,0.14544522762298584,15.925976753234863,2951.296142578125,261697.14846560988,4231671.607430582
509,2963.615966796875,2962.64697265625,2956.2490234375,2972.528076171875,38.2023811340332,-119.72157287597656,2960.800048828125,0.34456637501716614,153.0,1.0,0.16685210168361664,19.37006950378418,2960.87939453125,261690.06310372683,4231771.818913673
510,2980.2001953125,2980.708984375,2973.159912109375,2984.48828125,38.20328140258789,-119.7216796875,2983.800048828125,-0.4422611594200134,132.0,1.0,0.11330420523881912,22.577287673950195,2967.3310546875,261683.6462141056,4231872.010781313
511,2990.5498046875,2988.46533203125,2984.2392578125,3006.340576171875,38.20417785644531,-119.72178649902344,2997.800048828125,0.9363805055618286,39.0,1.0,0.22390571236610413,76.68094635009766,2978.400146484375,261677.2171662236,4231971.779299267
512,3022.790283203125,3027.22119140625,3006.82177734375,3028.391357421875,38.205078125,-119.72189331054688,3027.900146484375,-1.0402222871780396,75.0,1.0,0.2328723967075348,40.30398941040039,3002.630126953125,261670.80085555572,4232071.971220659
513,3024.968505859375,3024.93408203125,3022.2099609375,3027.916259765625,38.20597839355469,-119.72200012207031,3027.0,-0.05178521201014519,202.0,1.0,-0.006089075934141874,14.97508716583252,3027.4912109375,261664.3848347459,4232172.163168957
514,3040.963623046875,3040.3212890625,3027.48486328125,3065.391845703125,38.20687484741211,-119.72211456298828,3051.199951171875,0.5467572212219238,166.0,1.0,0.3282170593738556,18.31914710998535,3034.92138671875,261657.2885204002,4232271.951415338
515,3051.986572265625,3049.964111328125,3035.493408203125,3070.546142578125,38.2077751159668,-119.72222137451172,3036.800048828125,0.1745300441980362,98.0,1.0,-0.43075627088546753,31.142879486083984,3028.23828125,261650.87308681742,4232372.143418307
516,3019.409423828125,3018.787353515625,3002.192138671875,3035.51806640625,38.208675384521484,-119.72233581542969,3030.0,-0.1274610310792923,134.0,1.0,-0.3398289680480957,22.53302574157715,3013.122314453125,261643.78982651304,4232472.35509803
517,2988.029052734375,2987.698974609375,2975.093017578125,3002.36181640625,38.209571838378906,-119.72244262695312,2976.5,0.04180921986699104,139.0,1.0,-0.2682795822620392,21.4967041015625,2990.7255859375,261637.36252831586,4232572.12377878
518,2970.2412109375,2970.81298828125,2956.908203125,2975.66650390625,38.210472106933594,-119.72254943847656,2974.400146484375,-0.8995404243469238,158.0,1.0,-0.16556847095489502,18.79901695251465,2965.986328125,261630.9479718759,4232672.315863323
519,2934.22802734375,2928.9521484375,2921.9794921875,2955.5517578125,38.21137237548828,-119.72266387939453,2926.300048828125,0.8042225241661072,149.0,1.0,-0.3381412923336029,19.692947387695312,2943.942138671875,261623.8656134138,4232772.527627438
520,2909.73974609375,2908.7119140625,2900.597900390625,2922.429443359375,38.2122688293457,-119.7227783203125,2901.400146484375,0.3937041163444519,156.0,1.0,-0.2173689603805542,18.652231216430664,2920.7333984375,261616.77110643208,4232872.316043225
